# Avida time data
# Mon May 28 16:53:10 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

254406 349.799 111110 86670 
254434 349.799 111120 85980 
254459 349.799 111130 85050 
254483 349.799 111140 85650 
254508 349.799 111150 83610 
254528 349.799 111161 84780 
254550 349.799 111170 85290 
254574 349.799 111180 82980 
254596 349.799 111190 84990 
254625 349.799 111200 85650 
254649 349.799 111210 85530 
254675 349.799 111220 86430 
254700 349.799 111230 86370 
254722 349.799 111240 86700 
254746 349.799 111250 88350 
254770 349.799 111260 89100 
254793 349.799 111270 89730 
254817 349.799 111280 87420 
254846 349.799 111291 86130 
254873 349.799 111300 85920 
254904 349.799 111310 85050 
254925 349.799 111320 86940 
254952 349.799 111330 85890 
254976 349.799 111340 87810 
255004 349.799 111350 86280 
255028 349.799 111360 86400 
255052 349.799 111370 86640 
255074 349.799 111380 89310 
255099 349.799 111390 87810 
255123 349.799 111400 90240 
255146 349.799 111410 88230 
255174 349.799 111420 88860 
255203 349.799 111430 85200 
255231 349.799 111440 85140 
255258 349.799 111450 84870 
255280 349.799 111460 86940 
255311 349.799 111470 83190 
255335 349.799 111480 87030 
255359 349.799 111490 86970 
255385 349.799 111500 86220 
255409 349.799 111510 89460 
255436 349.799 111520 86910 
255462 349.799 111530 87270 
255485 349.799 111540 88020 
255512 349.799 111550 87090 
255540 349.799 111560 88080 
255565 349.799 111570 88260 
255592 349.799 111580 86640 
255621 349.8 111590 86850 
255649 349.8 111600 83910 
255677 349.8 111611 83160 
255701 349.8 111620 86760 
255728 349.8 111630 84960 
255750 349.8 111640 86670 
255774 349.8 111650 87750 
255800 349.8 111660 87150 
255824 349.8 111670 89550 
255852 349.8 111680 85860 
255875 349.8 111690 88680 
255901 349.8 111700 88980 
255926 349.8 111710 86760 
255955 349.8 111720 84390 
255981 349.8 111730 85680 
256007 349.8 111740 86190 
256034 349.8 111750 84930 
256059 349.8 111760 86640 
256085 349.8 111770 86220 
256111 349.8 111780 86970 
256132 349.8 111790 86100 
256155 349.8 111800 85980 
256175 349.8 111810 88140 
256202 349.8 111820 86250 
256228 349.8 111830 86220 
256254 349.8 111840 84600 
256278 349.8 111850 86640 
256302 349.8 111860 87210 
256331 349.8 111870 87810 
256354 349.8 111880 88170 
256378 349.8 111890 89640 
256399 349.8 111901 91410 
256425 349.8 111910 88950 
256449 349.8 111920 90000 
256479 349.8 111930 87720 
256510 349.8 111940 86310 
256538 349.8 111950 86790 
256564 349.8 111960 86370 
256589 349.8 111971 86700 
256615 349.8 111981 84600 
256642 349.8 111990 85440 
256668 349.8 112000 84420 
256691 349.8 112010 85530 
256718 349.8 112020 86310 
256745 349.8 112030 87450 
256774 349.8 112040 86820 
256804 349.8 112050 83370 
256826 349.8 112060 84120 
256852 349.8 112070 84960 
256869 349.8 112080 87420 
256891 349.8 112090 87840 
256916 349.8 112100 84450 
256938 349.8 112110 86790 
256960 349.8 112120 89310 
256988 349.8 112130 86340 
257015 349.8 112140 86310 
257038 349.8 112150 87030 
257062 349.801 112161 86610 
257089 349.801 112170 83850 
257114 349.801 112180 84660 
257133 349.801 112190 85290 
257152 349.801 112200 85890 
257170 349.801 112210 87780 
257193 349.801 112220 86550 
257214 349.801 112230 90750 
257241 349.801 112241 85650 
257261 349.801 112250 87630 
257282 349.801 112260 89160 
257306 349.801 112270 87720 
257327 349.801 112280 88050 
257351 349.801 112290 86190 
257376 349.801 112300 86790 
257405 349.801 112310 83880 
257426 349.801 112320 86070 
257450 349.801 112330 86250 
257476 349.801 112341 87060 
257503 349.801 112350 84420 
257528 349.801 112360 85890 
257550 349.801 112370 86370 
257575 349.801 112380 85020 
257600 349.801 112390 85200 
257626 349.801 112401 86130 
257650 349.801 112410 87690 
257676 349.801 112420 84480 
257696 349.801 112430 87360 
257720 349.801 112440 86610 
257740 349.801 112450 88230 
257767 349.801 112460 85080 
257793 349.801 112470 84630 
257818 349.801 112481 83370 
257845 349.801 112490 83370 
257869 349.801 112500 85290 
257892 349.801 112510 85920 
257916 349.801 112520 85110 
257941 349.801 112531 83820 
257958 349.801 112540 88740 
257985 349.801 112551 85170 
258013 349.801 112560 82170 
258036 349.801 112570 85200 
258065 349.801 112580 84180 
258089 349.801 112590 84810 
258113 349.801 112600 85350 
258140 349.801 112610 85200 
258162 349.801 112620 88470 
258189 349.801 112630 87720 
258215 349.801 112640 86460 
258239 349.801 112651 88230 
258266 349.801 112660 86490 
258295 349.801 112670 84090 
258320 349.801 112680 84960 
258344 349.801 112690 86790 
258366 349.801 112700 88140 
258391 349.801 112710 83880 
258411 349.801 112720 83970 
258435 349.801 112730 85440 
258459 349.801 112740 83070 
258487 349.801 112750 82980 
258510 349.802 112760 86010 
258538 349.802 112770 84510 
258562 349.802 112780 84930 
258589 349.802 112790 83790 
258616 349.802 112800 85110 
258639 349.802 112810 85830 
258662 349.802 112820 86190 
258685 349.802 112830 85320 
258713 349.802 112840 83130 
258735 349.802 112850 86820 
258762 349.802 112860 86100 
258787 349.802 112870 86820 
258810 349.802 112880 88410 
258838 349.802 112890 85770 
258865 349.802 112900 85860 
258888 349.802 112910 87780 
258914 349.802 112920 87990 
258940 349.802 112930 86220 
258960 349.802 112940 89580 
258988 349.802 112950 85530 
259008 349.802 112960 87060 
259029 349.802 112970 88800 
259058 349.802 112980 87870 
259087 349.802 112990 87600 
259118 349.802 113000 83970 
259144 349.802 113010 85710 
259172 349.802 113020 85230 
259197 349.802 113030 87240 
259222 349.802 113040 87600 
259246 349.802 113050 87870 
259273 349.802 113061 87720 
259304 349.802 113070 84690 
259332 349.802 113080 85710 
259354 349.802 113091 87720 
259379 349.802 113100 88320 
259407 349.802 113111 88890 
259431 349.802 113120 88440 
259452 349.802 113130 88980 
259481 349.802 113140 86070 
259504 349.802 113150 87270 
259528 349.802 113160 87060 
259559 349.802 113170 83730 
259580 349.802 113180 86520 
259607 349.802 113190 85800 
259632 349.802 113200 86640 
259659 349.802 113210 85980 
259682 349.802 113220 86280 
259706 349.802 113230 87060 
259734 349.802 113240 83820 
259758 349.802 113250 85020 
259779 349.802 113260 87630 
259810 349.802 113270 85800 
259838 349.802 113280 84750 
259864 349.802 113290 84420 
259890 349.802 113300 84150 
259918 349.802 113310 83820 
259940 349.802 113320 86640 
259969 349.803 113330 84630 
259997 349.803 113340 82950 
260018 349.803 113350 84570 
260041 349.803 113360 87090 
260064 349.803 113370 88890 
260091 349.803 113380 85350 
260117 349.803 113390 84480 
260142 349.803 113400 86040 
260166 349.803 113410 86220 
260192 349.803 113420 87570 
260217 349.803 113430 85140 
260239 349.803 113440 86970 
260267 349.803 113450 86430 
260298 349.803 113460 84510 
260326 349.803 113470 83580 
260349 349.803 113480 85050 
260376 349.803 113490 83940 
260398 349.803 113501 83190 
260415 349.803 113510 82860 
260435 349.803 113521 85950 
260459 349.803 113530 86310 
260485 349.803 113540 88140 
260510 349.803 113550 86250 
260534 349.803 113560 84690 
260558 349.803 113570 84780 
260583 349.803 113580 85650 
260609 349.803 113590 86160 
260634 349.803 113600 87660 
260662 349.803 113610 88110 
260687 349.803 113620 88320 
260714 349.803 113631 85590 
260739 349.803 113640 86370 
260756 349.803 113650 87930 
260782 349.803 113661 85740 
260801 349.803 113670 85740 
260824 349.803 113680 87210 
260845 349.803 113690 87030 
260868 349.803 113700 85920 
260889 349.803 113710 87030 
260915 349.803 113720 86460 
260938 349.803 113730 86130 
260964 349.803 113740 85500 
260987 349.803 113750 86490 
261017 349.803 113760 85170 
261039 349.803 113771 87210 
261063 349.803 113780 85860 
261088 349.803 113790 84420 
261108 349.803 113800 87000 
261129 349.803 113811 87060 
261151 349.803 113820 84450 
261173 349.803 113830 83370 
261196 349.803 113840 84330 
261220 349.803 113850 83310 
261241 349.803 113860 86370 
261267 349.803 113871 83400 
261287 349.803 113880 86670 
261309 349.803 113890 87960 
261335 349.803 113900 87060 
261366 349.803 113911 84870 
261390 349.803 113920 86250 
261420 349.803 113930 85860 
261442 349.804 113940 87330 
261466 349.804 113950 86550 
261489 349.804 113960 86880 
261516 349.804 113970 85530 
261541 349.804 113980 86130 
261566 349.804 113990 86850 
261592 349.804 114000 85440 
261616 349.804 114010 87630 
261643 349.804 114020 87750 
261667 349.804 114030 87060 
261694 349.804 114040 84780 
261721 349.804 114050 86370 
261748 349.804 114060 85740 
261774 349.804 114070 86190 
261800 349.804 114080 86520 
261828 349.804 114090 86280 
261848 349.804 114100 89520 
261876 349.804 114110 87930 
261899 349.804 114120 87300 
261918 349.804 114130 89100 
261938 349.804 114141 89880 
261959 349.804 114150 91290 
261984 349.804 114160 90480 
262014 349.804 114170 87000 
262041 349.804 114180 86250 
262067 349.804 114191 87930 
262088 349.804 114200 89400 
262112 349.804 114210 89370 
262137 349.804 114220 89820 
262160 349.804 114231 86400 
262185 349.804 114240 87060 
262205 349.804 114250 88320 
262229 349.804 114260 86490 
262248 349.804 114270 89820 
262272 349.804 114280 88440 
262294 349.804 114290 90930 
262318 349.804 114300 89220 
262339 349.804 114310 89970 
262359 349.804 114320 91350 
262385 349.804 114330 89220 
262410 349.804 114340 89550 
262437 349.804 114351 87000 
262456 349.804 114360 86820 
262478 349.804 114370 86880 
262498 349.804 114380 88530 
262520 349.804 114390 89040 
262546 349.804 114400 85380 
262573 349.804 114411 83430 
262593 349.804 114420 85860 
262618 349.804 114430 84870 
262637 349.804 114440 86820 
262662 349.804 114450 86760 
262688 349.804 114460 86130 
262715 349.804 114470 85770 
262742 349.804 114480 84990 
262766 349.804 114490 86610 
262791 349.804 114500 88470 
262813 349.804 114510 89430 
262837 349.804 114520 87360 
262864 349.804 114530 85830 
262888 349.805 114540 85800 
262911 349.805 114550 84720 
262936 349.805 114560 84000 
262962 349.805 114570 86040 
262991 349.805 114580 86640 
263014 349.805 114590 86820 
263038 349.805 114600 87150 
263064 349.805 114610 86700 
263092 349.805 114620 85200 
263114 349.805 114630 88080 
263141 349.805 114640 85950 
263167 349.805 114650 86130 
263193 349.805 114660 86820 
263224 349.805 114670 84390 
263247 349.805 114680 86700 
263281 349.805 114690 83190 
263307 349.805 114700 83370 
263330 349.805 114710 83970 
263352 349.805 114720 86310 
263373 349.805 114730 88170 
263398 349.805 114740 87360 
263419 349.805 114750 90180 
263443 349.805 114760 89490 
263466 349.805 114770 90810 
263488 349.805 114780 91080 
263514 349.805 114790 88710 
263542 349.805 114800 86700 
263566 349.805 114810 88110 
263595 349.805 114820 85440 
263618 349.805 114830 87180 
263643 349.805 114840 86610 
263669 349.805 114850 86160 
263693 349.805 114860 86850 
263720 349.805 114870 84600 
263743 349.805 114880 85500 
263768 349.805 114890 86160 
263791 349.805 114900 86310 
263811 349.805 114910 87900 
263831 349.805 114920 90210 
263857 349.805 114930 86700 
263882 349.805 114940 84630 
263906 349.805 114950 84990 
263925 349.805 114960 88950 
263954 349.805 114970 86970 
263979 349.805 114980 86520 
264003 349.805 114990 86820 
264023 349.805 115000 88980 
264043 349.805 115010 87660 
264063 349.805 115020 89010 
264084 349.805 115030 89970 
264111 349.805 115040 88590 
264139 349.805 115050 86550 
264165 349.805 115060 86520 
264189 349.805 115070 88860 
264212 349.805 115080 88530 
264238 349.805 115090 87060 
264264 349.805 115100 87150 
264287 349.805 115110 86250 
264315 349.805 115120 84990 
264343 349.806 115130 83430 
264366 349.806 115140 84900 
264390 349.806 115150 85770 
264421 349.806 115160 83970 
264449 349.806 115171 82440 
264472 349.806 115180 84990 
264497 349.806 115190 86460 
264523 349.806 115201 86970 
264545 349.806 115210 87450 
264567 349.806 115221 88350 
264592 349.806 115230 87810 
264615 349.806 115240 90330 
264644 349.806 115250 87570 
264670 349.806 115260 86040 
264696 349.806 115270 85380 
264721 349.806 115280 86250 
264752 349.806 115290 82500 
264775 349.806 115300 84540 
264797 349.806 115310 86220 
264817 349.806 115320 85320 
264836 349.806 115331 87690 
264858 349.806 115340 86910 
264880 349.806 115350 85770 
264904 349.806 115360 86220 
264929 349.806 115370 86940 
264955 349.806 115380 88770 
264984 349.806 115390 86100 
265013 349.806 115400 85320 
265037 349.806 115410 86850 
265064 349.806 115420 85710 
265093 349.806 115430 84810 
265120 349.806 115440 85830 
265150 349.806 115451 84510 
265172 349.806 115460 88530 
265201 349.806 115471 85500 
265224 349.806 115480 86310 
265249 349.806 115490 85470 
265273 349.806 115500 86220 
265296 349.806 115510 86160 
265321 349.806 115520 86820 
265350 349.806 115530 85140 
265374 349.806 115540 83940 
265399 349.806 115550 84540 
265426 349.806 115560 86790 
265453 349.806 115570 86340 
265477 349.806 115580 87420 
265507 349.806 115590 83550 
265531 349.806 115600 83970 
265552 349.806 115610 83880 
265577 349.806 115620 85950 
265600 349.806 115630 85800 
265619 349.806 115640 85950 
265641 349.806 115650 87960 
265666 349.806 115660 86040 
265692 349.806 115670 85530 
265713 349.806 115680 86640 
265735 349.806 115690 88740 
265766 349.806 115700 85350 
265789 349.806 115710 86130 
265814 349.807 115720 85980 
265843 349.807 115730 83550 
265868 349.807 115740 82650 
265895 349.807 115750 82920 
265918 349.807 115760 86370 
265945 349.807 115770 82710 
265968 349.807 115780 85200 
265990 349.807 115790 88020 
266015 349.807 115800 87270 
266039 349.807 115810 85530 
266062 349.807 115820 87000 
266088 349.807 115830 86940 
266116 349.807 115840 85470 
266139 349.807 115850 87000 
266165 349.807 115861 86640 
266187 349.807 115870 89820 
266216 349.807 115880 88170 
266241 349.807 115890 88620 
266267 349.807 115900 88380 
266291 349.807 115910 87960 
266319 349.807 115920 86490 
266345 349.807 115930 87540 
266374 349.807 115940 85890 
266400 349.807 115950 86520 
266422 349.807 115960 87660 
266448 349.807 115970 87900 
266476 349.807 115980 85110 
266501 349.807 115990 87540 
266528 349.807 116000 88530 
266554 349.807 116010 90780 
266582 349.807 116020 89280 
266604 349.807 116030 91740 
266632 349.807 116040 90840 
266661 349.807 116050 89670 
266683 349.807 116060 91500 
266709 349.807 116070 90960 
266735 349.807 116080 89340 
266759 349.807 116090 91440 
266789 349.807 116100 88170 
266814 349.807 116110 88020 
266840 349.807 116120 88650 
266861 349.807 116130 90540 
266891 349.807 116140 87000 
266913 349.807 116150 90720 
266937 349.807 116160 88620 
266959 349.807 116170 89820 
266989 349.807 116180 86070 
267009 349.807 116190 87600 
267032 349.807 116200 88440 
267058 349.807 116210 86130 
267084 349.807 116220 86460 
267110 349.807 116230 88350 
267138 349.807 116240 86280 
267164 349.807 116250 88470 
267191 349.807 116260 88620 
267218 349.807 116270 88350 
267243 349.807 116280 89310 
267268 349.808 116290 88440 
267297 349.808 116300 86280 
267324 349.808 116310 87210 
267351 349.808 116320 88050 
267380 349.808 116330 87720 
267407 349.808 116340 86580 
267433 349.808 116350 88020 
267459 349.808 116360 88020 
267489 349.808 116370 84930 
267511 349.808 116380 85470 
267538 349.808 116390 86940 
267564 349.808 116400 85920 
267591 349.808 116410 84750 
267616 349.808 116420 85470 
267643 349.808 116430 87540 
267675 349.808 116440 84840 
267704 349.808 116450 84540 
267727 349.808 116460 87060 
267754 349.808 116470 86730 
267780 349.808 116480 85500 
267808 349.808 116490 85920 
267838 349.808 116500 86280 
267868 349.808 116510 86460 
267898 349.808 116520 84180 
267921 349.808 116530 86910 
267947 349.808 116540 87990 
267969 349.808 116550 88530 
267997 349.808 116560 86280 
268026 349.808 116570 84300 
268048 349.808 116580 87210 
268075 349.808 116590 86340 
268100 349.808 116600 84870 
268124 349.808 116610 86220 
268143 349.808 116620 86850 
268169 349.808 116630 86340 
268194 349.808 116641 85710 
268219 349.808 116650 85170 
268244 349.808 116660 84750 
268269 349.808 116670 86430 
268300 349.808 116680 85290 
268325 349.808 116690 85440 
268352 349.808 116700 85050 
268382 349.808 116711 83220 
268412 349.808 116720 84240 
